system:index,date,mean_temp_K,total_precip_mm,.geo
19940520,1994-05-20,296.4816614537787,0.46467674343112303,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940521,1994-05-21,295.9679727603128,0.21042022074313219,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940522,1994-05-22,296.4360851910638,0.15108082272615625,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940523,1994-05-23,296.881433600881,0.15791877103255722,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940524,1994-05-24,297.9495098973031,0.08989492083435595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940525,1994-05-25,299.31535056587364,0.25864642221236733,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940526,1994-05-26,299.9128005726916,1.7046460214455827,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940527,1994-05-27,299.4466454732669,9.852099644098868,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940528,1994-05-28,299.08584419004967,3.931932486563393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940529,1994-05-29,300.4156988103925,0.8211869871440051,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940530,1994-05-30,301.3294715476628,0.3218915943025676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940531,1994-05-31,301.52103098775933,0.15915510143904035,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940601,1994-06-01,300.59279844413754,0.6986840108426204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940602,1994-06-02,300.00699372912123,1.8020837018187221,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940603,1994-06-03,299.5408298575757,4.645900911647137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940604,1994-06-04,299.73177095004075,1.7917256123940903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940605,1994-06-05,300.95918676900163,1.1127898514184096,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940606,1994-06-06,301.97517099282993,1.1525788647210073,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940607,1994-06-07,302.96559925087405,0.2516496717859933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940608,1994-06-08,303.27766414235333,0.313475506000418,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940609,1994-06-09,303.3449250237562,0.9726576782503469,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940610,1994-06-10,301.80584810977786,4.770824752772185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940611,1994-06-11,300.3555891836487,5.59590297318078,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940612,1994-06-12,299.62822735706544,5.367886437301255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940613,1994-06-13,299.23341029987273,4.943835854500851,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940614,1994-06-14,299.13768581613346,5.590934130988342,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940615,1994-06-15,299.44854164207163,6.762385757228338,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940616,1994-06-16,300.47919008178286,1.222151672577089,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940617,1994-06-17,300.73696742146603,0.6670576946603255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940618,1994-06-18,300.4325530834753,0.8503030691936391,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940619,1994-06-19,300.3298181914498,2.462091026788434,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940620,1994-06-20,300.0888191105724,1.956071671142794,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940621,1994-06-21,300.34565545467234,2.1440506409318645,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940622,1994-06-22,300.91303679987845,1.5540254091211216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940623,1994-06-23,302.30086258626875,1.6312194242027578,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940624,1994-06-24,302.8557938607359,2.0512359231180315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940625,1994-06-25,303.3952900006759,0.48427718508037876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940626,1994-06-26,303.6108758876373,0.04151749420562895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940627,1994-06-27,303.8744809684034,0.0023165727153448643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940628,1994-06-28,304.3143265660752,0.0013843922606903564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940629,1994-06-29,304.11332149119534,0.010822780464048085,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940630,1994-06-30,303.87481122015384,0.003528776214743045,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940701,1994-07-01,303.5097618896831,0.05412300722890126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940702,1994-07-02,303.0725585991,0.21260762896068813,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940703,1994-07-03,302.8395886170191,0.28492555248413765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940704,1994-07-04,302.2443232962406,0.5052995809687917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940705,1994-07-05,302.58904484336654,1.0879356603874886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940706,1994-07-06,303.27943491298186,0.32311883608627917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940707,1994-07-07,303.65444892979633,0.20001314105167095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940708,1994-07-08,303.1610351467786,0.8236483997502612,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940709,1994-07-09,302.38191643580154,2.117756825539025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940710,1994-07-10,301.82769697424584,1.0436866022023858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940711,1994-07-11,302.68601625800505,0.6346128880300161,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940712,1994-07-12,303.44481881392585,0.7286561791129939,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940713,1994-07-13,303.31075669482817,0.998438024951104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940714,1994-07-14,302.8450904378379,1.0650406777263406,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940715,1994-07-15,302.3139574354757,3.003508505049475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940716,1994-07-16,302.5019296650905,0.2160925379036346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940717,1994-07-17,302.5415893312596,0.11707323317656193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940718,1994-07-18,302.88375588790467,0.044018993029779165,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940719,1994-07-19,302.96154394976975,0.06624968129013517,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940720,1994-07-20,303.0487480546884,0.19551305500641322,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940721,1994-07-21,302.89544486227487,0.24579592481894785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940722,1994-07-22,303.23754177760003,0.15248124293049642,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940723,1994-07-23,303.9548147498712,0.1168858748001995,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940724,1994-07-24,304.09032823732815,0.036475459820195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940725,1994-07-25,303.92221026341616,0.009090160952724346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940726,1994-07-26,304.0482238871299,0.04398297506852597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940727,1994-07-27,303.9901957885046,0.20374489619045233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940728,1994-07-28,302.6926288544363,1.321004314998545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940729,1994-07-29,301.7084966913485,1.248330546214866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940730,1994-07-30,301.22564376201177,1.3682719114298842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940731,1994-07-31,299.6491812177,10.068631991178584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940801,1994-08-01,299.374149949841,4.502625323424162,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940802,1994-08-02,299.42425833607615,0.8810096803458587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940803,1994-08-03,300.24457668340165,0.575904834858105,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940804,1994-08-04,299.8571758441157,4.8641608313013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940805,1994-08-05,299.3361336673846,3.2743464584898154,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940806,1994-08-06,300.67555484481807,0.7225824597806078,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940807,1994-08-07,301.878498662944,0.3110457413813375,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940808,1994-08-08,302.1235817026684,1.8937161312889574,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940809,1994-08-09,300.4425670520729,8.286235893781173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940810,1994-08-10,299.744966251904,3.497419202828843,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940811,1994-08-11,299.5611216747241,1.8147227791985996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940812,1994-08-12,300.3837736759343,1.0435350789600584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940813,1994-08-13,300.82020781466633,0.683218627783821,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940814,1994-08-14,301.16692871410044,1.177101556557698,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940815,1994-08-15,301.7491316092986,1.2840804779577137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940816,1994-08-16,301.9415843361691,1.9436948136107117,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940817,1994-08-17,302.5844535283473,1.3407073984132674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940818,1994-08-18,303.3170697477052,0.22356601458860814,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940819,1994-08-19,303.3873993627888,0.18280826788118876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940820,1994-08-20,303.5513996150315,0.09594047902067629,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940821,1994-08-21,303.1146934214385,1.8229600699181343,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940822,1994-08-22,301.92398454062516,5.2836565529128485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940823,1994-08-23,302.11554507937,2.0582763584807786,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940824,1994-08-24,301.8403823775473,0.9688235122092527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940825,1994-08-25,301.0393987251354,1.0603925337421842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940826,1994-08-26,301.4262088618054,0.5818432201425422,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940827,1994-08-27,301.5585911578329,0.44936848163331183,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940828,1994-08-28,301.50706999850377,0.41289116619636945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940829,1994-08-29,302.112878831385,0.3420217246239727,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940830,1994-08-30,301.4941830678068,2.528871825107082,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940831,1994-08-31,300.61597495277164,3.6657014864948754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940901,1994-09-01,299.4987647708485,5.497064444798482,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940902,1994-09-02,299.4331426968934,3.080503749721799,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940903,1994-09-03,300.2130130622197,0.380495107040206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940904,1994-09-04,300.86106497805395,0.014925406476293588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940905,1994-09-05,301.2564459004004,0.006382650277742062,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940906,1994-09-06,301.7042703135253,0.17410454449917565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940907,1994-09-07,302.07399046448444,1.2629716834792966,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940908,1994-09-08,300.5429848816931,4.079664521308592,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940909,1994-09-09,298.82081831417224,9.601960660702748,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940910,1994-09-10,297.5021180145995,7.2277788703466275,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940911,1994-09-11,297.7074401724678,4.132934487791562,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940912,1994-09-12,298.0485957539623,4.793091343997088,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940913,1994-09-13,298.4533187798064,3.3721543831134775,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940914,1994-09-14,298.57329204596454,6.339092606828718,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940915,1994-09-15,298.8338499730316,3.7738397520517606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940916,1994-09-16,298.45874048636864,7.120705160529713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940917,1994-09-17,298.0409895239253,3.3275159628912014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940918,1994-09-18,297.67393826476706,1.179505138343973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940919,1994-09-19,297.45604937852704,0.019673092817418605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940920,1994-09-20,297.79922517499165,0.02723968324323113,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940921,1994-09-21,298.1200632013309,0.007812403565913495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940922,1994-09-22,297.6242915814816,0.2357479639197736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940923,1994-09-23,294.44133134799625,0.2971994349832151,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940924,1994-09-24,297.01162645136753,0.18471573057562946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940925,1994-09-25,296.46824287772984,1.1207593063327688,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940926,1994-09-26,297.3216800172349,0.09268216202198813,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940927,1994-09-27,299.37851473211106,0.10035702246611478,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940928,1994-09-28,299.36142330995517,0.06561115829034962,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940929,1994-09-29,298.6475728440748,0.5775181639246036,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940930,1994-09-30,298.1254635534759,2.718564293283507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941001,1994-10-01,298.5375652102906,0.7281220013838368,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941002,1994-10-02,299.92055785962236,0.020117683411485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941003,1994-10-03,300.95247209550683,0.11100295093524136,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941004,1994-10-04,300.28063957439286,0.34154993330971983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941005,1994-10-05,299.2648841792133,0.10377463068355745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941006,1994-10-06,299.29008649505346,0.08125090244821828,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941007,1994-10-07,300.3541680070827,1.9689131542887737,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941008,1994-10-08,296.0353985481953,41.55081795210911,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941009,1994-10-09,292.08277345029603,2.5650473218848244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941010,1994-10-10,290.73195475518327,0.41551460231593285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941011,1994-10-11,290.29340760471416,0.002356783499479099,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941012,1994-10-12,290.8541257799065,5.11615484552232E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941013,1994-10-13,291.96434376581186,0.0484436544234432,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941014,1994-10-14,292.65069089343496,0.5003068270745884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941015,1994-10-15,294.42307363231623,5.978644636854388,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941016,1994-10-16,297.9729789934647,4.836373057261086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941017,1994-10-17,298.82707996276105,6.246272293995971,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941018,1994-10-18,297.723253357837,18.243828913079334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941019,1994-10-19,297.6968900008727,4.5522954183407975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941020,1994-10-20,298.4140667174886,0.8552205801490947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941021,1994-10-21,298.57027831927394,0.31783924702341704,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941022,1994-10-22,298.44267231019023,1.235927100055803,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941023,1994-10-23,297.8947113563545,0.5067357544779888,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941024,1994-10-24,297.34146244799825,0.24701769048749736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941025,1994-10-25,296.2097863211663,7.297888521181492,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941026,1994-10-26,290.17258014220187,9.35128913059705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941027,1994-10-27,288.68472079543045,5.843152886379697,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941028,1994-10-28,289.84029918853315,0.5220450028343341,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941029,1994-10-29,292.4028586729562,0.14497997506194885,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941030,1994-10-30,293.45831886491266,0.3733086750568233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941031,1994-10-31,295.1482011277948,0.39969354856303324,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941101,1994-11-01,291.5624854078432,0.16168922098906455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941102,1994-11-02,294.1900049919056,0.17385829558069976,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941103,1994-11-03,297.80413758412533,1.9427062321008186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941104,1994-11-04,298.0753009677845,2.145800906400565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941105,1994-11-05,295.4051484898315,4.630701476579137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941106,1994-11-06,291.80111133188143,0.03247056193992504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941107,1994-11-07,292.8267564845865,0.38661451933383123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941108,1994-11-08,296.8781190537733,0.3075040798440765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941109,1994-11-09,296.49357622137785,0.6774032954398701,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941110,1994-11-10,290.3318154712725,0.9901848592251076,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941111,1994-11-11,288.7016606798788,0.04666457557289382,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941112,1994-11-12,291.7112755673505,0.5749022055580425,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941113,1994-11-13,295.4384675167186,0.5183091545408441,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941114,1994-11-14,295.81369875098585,1.3161852846250464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941115,1994-11-15,292.2373247053649,3.159373488258797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941116,1994-11-16,289.5017600581847,0.10609025348978834,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941117,1994-11-17,291.89697946862435,0.030455217790640365,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941118,1994-11-18,294.2878804130079,0.8317621446929201,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941119,1994-11-19,296.2377153579495,0.8323407037282756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941120,1994-11-20,295.8386304389757,1.8528184860411872,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941121,1994-11-21,291.98763811519115,0.04114058035584197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941122,1994-11-22,293.0914501359568,0.27952620624592733,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941123,1994-11-23,290.79088774253955,4.335143679913608,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941124,1994-11-24,287.3545439345717,0.8517501722014205,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941125,1994-11-25,291.2197192865055,0.16126884296898036,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941126,1994-11-26,294.2075255934389,0.03629579877291134,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941127,1994-11-27,296.26509535470285,0.21042076049685526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941128,1994-11-28,290.8910114819125,0.05825721844440448,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941129,1994-11-29,289.4516093274979,0.045964458156095775,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941130,1994-11-30,287.0996405686757,0.1876254464940498,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941201,1994-12-01,286.54239238848936,0.5082790003930513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941202,1994-12-02,289.39693743835966,6.245311802426031,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941203,1994-12-03,292.8166966044999,5.510443981405865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941204,1994-12-04,291.8796336967795,0.0702684521046386,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941205,1994-12-05,292.7113608870225,0.06715192287592898,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941206,1994-12-06,295.02123384249745,0.4938898830417963,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941207,1994-12-07,295.66718698583344,0.887411386150441,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941208,1994-12-08,296.1379022438925,1.1833112306790852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941209,1994-12-09,292.2408863077552,6.035138959754299,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941210,1994-12-10,283.9775586652152,3.435168763929979,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941211,1994-12-11,281.69011878388244,0.01208687698353686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941212,1994-12-12,284.2160377307151,0.0015487268890947146,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941213,1994-12-13,288.1139153230247,0.5106336271558639,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214,1994-12-14,291.61075218298504,4.0866838581797245,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215,1994-12-15,293.14061222398203,7.549097592150974,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216,1994-12-16,293.19109601782867,6.842046346357622,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941217,1994-12-17,288.54092132371545,3.1836227422926866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941218,1994-12-18,286.8423180962746,4.584519886636195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941219,1994-12-19,286.8116829380464,0.23438587477310563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941220,1994-12-20,289.9561521379935,0.28655332958611474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941221,1994-12-21,288.68518280283877,0.2452017886845911,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941222,1994-12-22,286.3447471411205,0.1015920970773931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941223,1994-12-23,284.9315590726987,0.056441426213287314,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941224,1994-12-24,284.7943673265123,2.088547682447751,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941225,1994-12-25,283.1595051389461,0.001985979762796975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941226,1994-12-26,283.9771132303239,0.010974029480017874,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941227,1994-12-27,287.53018914857836,2.8410934311585474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941228,1994-12-28,287.53649881241023,31.751440866820158,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941229,1994-12-29,285.0788377161984,0.7761856100841147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941230,1994-12-30,285.2655035992519,0.3450633555702631,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941231,1994-12-31,287.49620287417605,2.186914179345569,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950101,1995-01-01,284.1754088695231,0.029303989975316837,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950102,1995-01-02,280.5543953656913,0.6952198069588013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950103,1995-01-03,281.29109611464315,1.1575481418564224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950104,1995-01-04,280.43265239318765,0.30005672259140975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950105,1995-01-05,278.52269131009353,0.10382106169629866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950106,1995-01-06,285.12522221557373,0.6689895452735971,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950107,1995-01-07,285.26109202086946,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950108,1995-01-08,286.44133178065516,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950109,1995-01-09,289.0730803953079,0.012067193599370363,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110,1995-01-10,291.82320228614856,0.24657439203942674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111,1995-01-11,292.69978817939665,0.14887206872365358,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112,1995-01-12,292.61072427039545,4.760334824845066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950113,1995-01-13,289.6137812463601,2.1315926980420628,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950114,1995-01-14,287.08313454725936,4.3528544849171663E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950115,1995-01-15,286.55684063625284,4.261732087229575E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950116,1995-01-16,289.87918727836103,0.004042240805789123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950117,1995-01-17,291.9981176059155,0.8523288921954119,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950118,1995-01-18,289.46828858864905,3.397546282906144,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950119,1995-01-19,284.5286146236137,0.002195730005271483,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950120,1995-01-20,285.7100299483922,0.001353751735599473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950121,1995-01-21,286.22777420977127,0.06258496254367639,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950122,1995-01-22,289.4141353603403,1.6675035422399687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950123,1995-01-23,283.79155458707595,0.03438387409195277,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950124,1995-01-24,282.3263589758438,0.5040715715972849,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950125,1995-01-25,286.42246341761404,1.6112190632505266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950126,1995-01-26,290.5119796819883,7.6810906581787135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950127,1995-01-27,291.5544662541959,2.9209766895588896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950128,1995-01-28,289.8861756079734,0.004559234558548524,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950129,1995-01-29,285.83209734300107,0.016281173178792893,"{""type"":""MultiPoint"",""coordinates"":[]}"
