system:index,date,mean_temp_K,total_precip_mm,.geo
19960917,1996-09-17,292.28336929570986,0.10080792416522187,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960918,1996-09-18,293.531265218992,24.42394003684861,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960919,1996-09-19,292.60279578836156,17.525867640492365,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960920,1996-09-20,289.5974324905722,0.4979937415827318,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960921,1996-09-21,289.95998201924306,7.612325706119735E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960922,1996-09-22,294.1233945584051,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960923,1996-09-23,297.0705992798869,0.04778101703176296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960924,1996-09-24,291.63942356989264,0.14174516108886281,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960925,1996-09-25,293.26730561849195,1.0741891504248715,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960926,1996-09-26,287.53526319119885,11.639607332795356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960927,1996-09-27,283.8964494349136,2.8794548315858384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960928,1996-09-28,286.31384307238676,0.0016962217771710707,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960929,1996-09-29,290.3286351446985,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960930,1996-09-30,291.61827072574096,8.586551416556176E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961001,1996-10-01,291.89391996328294,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961002,1996-10-02,290.5154691335035,0.01644486134857066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961003,1996-10-03,286.36213851502595,0.04561372706043662,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961004,1996-10-04,289.51372998018394,0.1850095235533903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961005,1996-10-05,291.02211359254306,0.1684329739764832,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961006,1996-10-06,292.13160451638277,0.21970293739212043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961007,1996-10-07,291.27791362698787,5.3409711817851155,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961008,1996-10-08,288.03451521024397,3.552297402477553,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961009,1996-10-09,290.23463647618547,0.0017119764284974875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961010,1996-10-10,288.06788777695795,0.001275539318612573,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961011,1996-10-11,289.64697543274775,4.589556397149863E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961012,1996-10-12,292.9224072641694,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961013,1996-10-13,294.46215352653235,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961014,1996-10-14,294.4113283869694,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961015,1996-10-15,292.83823514268175,0.0053802075003520095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961016,1996-10-16,294.39466296588864,3.4796751483503196E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961017,1996-10-17,290.6366257347388,0.00789758794122031,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961018,1996-10-18,283.59935468946634,0.0017195939676639682,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961019,1996-10-19,288.19396178621975,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961020,1996-10-20,292.8003744032879,0.05611846492542722,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021,1996-10-21,284.1026199692932,4.061645894104988,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022,1996-10-22,280.09997927304573,2.8089273987207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961023,1996-10-23,284.40549484714194,0.0012994644376447897,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961024,1996-10-24,286.2521049508355,8.583068833445395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961025,1996-10-25,289.37209654951755,0.017890528311200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961026,1996-10-26,290.7983796633882,0.05170845698486786,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961027,1996-10-27,284.2848604106603,10.846852755978594,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961028,1996-10-28,283.5766863996521,0.4674080639151005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961029,1996-10-29,287.31190582491706,9.777006847084326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961030,1996-10-30,284.9045750567763,8.530725177970866E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961031,1996-10-31,279.6926806740828,1.6578822385960637,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961101,1996-11-01,278.2193787749568,0.3726583632991035,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961102,1996-11-02,280.02951613148105,8.583068833445395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961103,1996-11-03,283.1380522126328,0.03940024776447188,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961104,1996-11-04,285.90496184431856,2.3223911334732055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961105,1996-11-05,286.2003956811641,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961106,1996-11-06,286.2864554478284,0.4073657411763758,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961107,1996-11-07,281.8718472023692,0.00650231749180163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961108,1996-11-08,280.5315033181767,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961109,1996-11-09,282.142413754296,8.59909185635388E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961110,1996-11-10,281.37098297552177,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961111,1996-11-11,279.8710564067672,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961112,1996-11-12,277.4616614393791,0.6109502272749593,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961113,1996-11-13,281.1225917947176,0.7410698253779567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961114,1996-11-14,280.5027727208731,2.0351037647555876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961115,1996-11-15,288.5171362265864,0.4162674984676972,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961116,1996-11-16,288.2230435575362,32.79336248585395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961117,1996-11-17,275.561767102126,1.114780172164156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961118,1996-11-18,279.3991203567704,0.006817243065644895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961119,1996-11-19,282.30694965661684,0.018529225123658927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961120,1996-11-20,285.1067394139137,0.15322748846798562,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961121,1996-11-21,281.2532489413766,0.020230937793834006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961122,1996-11-22,278.9233745158897,0.05314502595269944,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961123,1996-11-23,285.22557897707713,0.31907099410150064,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961124,1996-11-24,272.17944835655436,0.38433693447633765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961125,1996-11-25,271.54919235083315,2.3483342231408138E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
