system:index,date,mean_temp_K,total_precip_mm,.geo
19900624,1990-06-24,295.49455682292063,0.00975815468801102,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900625,1990-06-25,299.32760202543244,0.08317027047964315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900626,1990-06-26,300.49346443120766,1.1424097145151209,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900627,1990-06-27,299.3094274296847,0.15643750312376406,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900628,1990-06-28,301.65764730859024,0.001716613667213096,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900629,1990-06-29,302.38445259775403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900630,1990-06-30,302.1358327225904,0.003657268562004609,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900701,1990-07-01,302.7391759176866,0.01912284400069224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900702,1990-07-02,303.52121306635667,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900703,1990-07-03,303.64139369868883,0.0012993811537853617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900704,1990-07-04,303.75057068052604,8.463859444418631E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900705,1990-07-05,302.8285225370792,0.24720725914081032,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900706,1990-07-06,301.3124546946425,1.7392103306071127,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900707,1990-07-07,301.8347519652947,0.004193515673457605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900708,1990-07-08,303.152479262325,0.004069240672814132,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900709,1990-07-09,303.1935072125802,0.11949074397477834,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900710,1990-07-10,302.4013843235658,0.6905445754505785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900711,1990-07-11,299.23476196027144,3.401697037203873,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900712,1990-07-12,295.2477725200082,0.6511606237207295,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900713,1990-07-13,291.27428576977184,3.8782346586724463,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900714,1990-07-14,292.02024881202954,0.1306941383686375,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900715,1990-07-15,295.12157768735653,0.010801663036686403,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900716,1990-07-16,298.4696332219933,0.008237161580207234,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900717,1990-07-17,298.39196165031274,0.17017529955318644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900718,1990-07-18,299.0950526801473,1.0690896539554298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900719,1990-07-19,300.0781632871902,0.04870508590389856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900720,1990-07-20,300.39291860496996,1.6545778708133654,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900721,1990-07-21,297.3729414834451,28.420158338428315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900722,1990-07-22,294.2108917218535,3.5714983331232957,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900723,1990-07-23,294.2706820385394,0.0876307699614355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900724,1990-07-24,295.57406493947735,1.470486846435247,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900725,1990-07-25,297.4688958958889,3.8267201312634915,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900726,1990-07-26,298.9169128721181,0.2519047529489562,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900727,1990-07-27,299.57558543620496,3.0525086618065345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900728,1990-07-28,299.88573629605446,8.120588828001702,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900729,1990-07-29,298.485072450614,3.0642443166516427,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900730,1990-07-30,297.59243149859276,0.24687524925601484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900731,1990-07-31,295.617888208712,0.03658441619142282,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900801,1990-08-01,295.2358078102933,0.0036763522034761738,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900802,1990-08-02,298.00416318795743,1.630444376467188,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900803,1990-08-03,298.4053527014571,11.524957162148441,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900804,1990-08-04,297.1855880421638,8.649768248375578,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900805,1990-08-05,295.5272069563227,0.11066228410549037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900806,1990-08-06,293.2941053747986,8.672499802742095E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900807,1990-08-07,292.80287005334384,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900808,1990-08-08,294.0704644793328,0.04166209141991467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900809,1990-08-09,297.196798541673,0.6890254906870822,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900810,1990-08-10,298.25455012100394,3.467043769381802,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900811,1990-08-11,297.3847648401027,13.691446281241799,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900812,1990-08-12,296.6821704200428,8.710054018629169,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900813,1990-08-13,295.3495881806359,2.493691905363569,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900814,1990-08-14,296.0407575044474,0.12430750020501921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900815,1990-08-15,297.47657859190855,10.383294427004081,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900816,1990-08-16,298.48568777989544,3.404999472687708,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900817,1990-08-17,300.7371468526658,0.04505974698935993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900818,1990-08-18,300.81002341963625,0.622888344303554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900819,1990-08-19,299.50194068265967,1.7498328888402988,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900820,1990-08-20,298.32287768515124,2.139518368115636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900821,1990-08-21,298.2190789093622,0.40455126471147823,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900822,1990-08-22,299.1366866407405,1.9780487643714855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900823,1990-08-23,301.1021078234122,1.1965061922895588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900824,1990-08-24,300.9283326667953,1.882082271018751,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900825,1990-08-25,301.8647106278131,0.14349769851989927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900826,1990-08-26,303.2693916841812,1.190299584756804E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900827,1990-08-27,303.82711014087914,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900828,1990-08-28,304.1643490786428,0.002171799678762909,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900829,1990-08-29,303.1999175575912,0.0012777090160967879,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900830,1990-08-30,301.36785702225393,0.011214626651930593,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900831,1990-08-31,303.44599753656615,8.553266184208042E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900901,1990-09-01,303.90332483344474,0.05174670373646112,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900902,1990-09-02,302.84609230597397,4.410743663640915E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900903,1990-09-03,301.60854182620136,0.0028487825705206266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900904,1990-09-04,302.6965071047095,0.009676901029029844,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900905,1990-09-05,303.3102741298397,0.06958910284383862,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900906,1990-09-06,303.8083901957398,0.02488559978799172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900907,1990-09-07,302.4496340059013,1.1217039172329517,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900908,1990-09-08,299.6603948730334,0.042807316347469364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900909,1990-09-09,300.8558643765276,0.033479372663005255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900910,1990-09-10,300.4337511860689,1.7395062948123177,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900911,1990-09-11,298.23090186351754,1.6308059083386355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900912,1990-09-12,297.5804651987977,0.10928272754746331,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900913,1990-09-13,298.41595450461017,0.21432632846412591,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900914,1990-09-14,298.6811690388781,4.3543379114930047E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900915,1990-09-15,295.60906145761504,0.0017214197782777774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900916,1990-09-16,295.706506609016,0.0035454232089167097,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900917,1990-09-17,291.8987206322833,11.549044880813344,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900918,1990-09-18,294.0205005996651,17.68586570812089,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900919,1990-09-19,293.6436671237358,0.5477041649405799,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900920,1990-09-20,293.26947258626234,14.732208621277309,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900921,1990-09-21,294.2891333158564,9.373363696048346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900922,1990-09-22,291.1998783958216,0.0012785056355824054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900923,1990-09-23,286.84647898919127,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900924,1990-09-24,286.5981463788106,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900925,1990-09-25,292.8778894114645,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900926,1990-09-26,294.51771268249394,8.702277796146518E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900927,1990-09-27,295.74819083684906,0.08388388106622356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900928,1990-09-28,294.5065043947904,0.8782995679436231,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900929,1990-09-29,291.41655241578974,5.012869487185289,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900930,1990-09-30,289.1541156393344,2.1074484133512548,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901001,1990-10-01,291.42143069542277,9.495156098663093E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901002,1990-10-02,292.8341288687145,1.4106803320637953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901003,1990-10-03,292.90360593737955,27.610950005331425,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901004,1990-10-04,290.10524710110633,4.4175009694346007E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901005,1990-10-05,294.1513828866929,0.0017150663893517049,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901006,1990-10-06,296.0237861871386,1.0749265437940665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901007,1990-10-07,289.9651925823385,9.365143966797302,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901008,1990-10-08,285.1507207025443,4.404892238909809,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901009,1990-10-09,280.65560440368125,6.626404790743107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901010,1990-10-10,280.8931333663049,0.001782092103985048,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901011,1990-10-11,284.27806942275413,0.0034359213145762624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901012,1990-10-12,284.6261329412439,0.0010707060929879527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901013,1990-10-13,286.0462524098396,0.0012778410575837772,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901014,1990-10-14,289.5119687173002,0.0012874602361989673,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901015,1990-10-15,286.72991687035494,0.0017123311977229605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901016,1990-10-16,292.3168624326669,0.02087957021683315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901017,1990-10-17,293.7406811588279,0.1325458305456094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901018,1990-10-18,283.2899880633893,0.0012904404798064206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901019,1990-10-19,284.5273662091681,8.504141533194343E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901020,1990-10-20,288.9790591115281,2.7264881226535858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901021,1990-10-21,283.3632249108824,5.037370755920867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901022,1990-10-22,281.1804504510193,0.0021517276422855502,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901023,1990-10-23,283.97214352963346,8.656351563152358E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901024,1990-10-24,284.374932549896,0.0386762941833931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901025,1990-10-25,282.9694699172555,0.0012876193977717776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901026,1990-10-26,286.1402522952869,-1.1612769412749913E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901027,1990-10-27,289.11190299069625,0.0012932264894516265,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901028,1990-10-28,284.2883522653994,0.002145045755241881,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901029,1990-10-29,288.468861281933,7.213429853436537E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901030,1990-10-30,292.0453459395103,4.418512347115211E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901031,1990-10-31,291.550392798228,0.0012874602930423862,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901101,1990-11-01,292.5377575717474,8.557006481169083E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901102,1990-11-02,293.4600626745046,0.04397246731944945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901103,1990-11-03,290.9517043069491,9.561493169448415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901104,1990-11-04,277.5321646915554,39.7185280728863,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901105,1990-11-05,276.43497572204103,1.449319035684241,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901106,1990-11-06,280.34643278576596,0.11289286951428402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901107,1990-11-07,277.68427171946485,0.5907556478606047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901108,1990-11-08,278.16298831804824,2.446540590634472,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901109,1990-11-09,280.42587334741165,6.204972817481216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901110,1990-11-10,281.64672006877,0.0012866109955211869,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901111,1990-11-11,284.6046102002259,0.0030038545446586795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901112,1990-11-12,285.3937247881573,0.0017049121652235044,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901113,1990-11-13,286.87235453823024,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901114,1990-11-14,287.48382401753304,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901115,1990-11-15,288.9627632561411,0.0010188646048038675,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901116,1990-11-16,287.04136337634736,0.21537261784037554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901117,1990-11-17,280.10623310354964,0.0017226994887097505,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901118,1990-11-18,283.1425654541836,0.027173563595445403,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901119,1990-11-19,284.41807853100147,0.03680073128072793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901120,1990-11-20,289.10500408400014,0.660748524437399,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901121,1990-11-21,292.5936051425745,1.1029525278184453,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901122,1990-11-22,282.931891381824,0.00214360438436986,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901123,1990-11-23,283.88048130412284,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901124,1990-11-24,286.0815263193528,8.599569696343679E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901125,1990-11-25,285.5134305581193,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901126,1990-11-26,290.93727758435887,0.6120528712411537,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127,1990-11-27,288.63782329276404,14.926015245552497,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128,1990-11-28,275.2619544704611,8.524604851369294E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129,1990-11-29,276.305308923402,1.9394030198642534E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130,1990-11-30,280.1508352256709,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901201,1990-12-01,280.96886808995225,0.0021517271306947805,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901202,1990-12-02,279.1074704306263,1.4007238643805582,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901203,1990-12-03,275.3259919278046,2.9493931970781384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901204,1990-12-04,273.08030957754835,0.0034402861523757902,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901205,1990-12-05,278.71840361506105,0.0021455662435737326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901206,1990-12-06,278.4712482281215,0.016651184192933214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901207,1990-12-07,274.7535757377462,8.69445291406145E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901208,1990-12-08,277.63847504743995,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901209,1990-12-09,280.42387241929737,0.0012930816524203692,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901210,1990-12-10,281.0078082498814,0.0017196343833347782,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901211,1990-12-11,282.0441604733124,4.36555637861602E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901212,1990-12-12,282.9235388630084,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901213,1990-12-13,277.1879397457311,1.0080015202872137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901214,1990-12-14,276.4559657919573,2.60465301619152,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901215,1990-12-15,279.52887781347647,0.2904364196192043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901216,1990-12-16,275.10637002338706,7.7665488217555225,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901217,1990-12-17,278.37515805032086,7.443881969460152,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901218,1990-12-18,276.4976530314404,0.766904692768804,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901219,1990-12-19,277.93282130974785,1.0929290667122034E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901220,1990-12-20,280.0845588116807,0.08485960986581942,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901221,1990-12-21,266.6351749940822,4.5596549090563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901222,1990-12-22,257.93046725397966,2.795698597668567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901223,1990-12-23,256.8449218887728,2.00164902578907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901224,1990-12-24,261.1537927603899,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901225,1990-12-25,267.4747119942355,0.017114361953375314,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901226,1990-12-26,267.92421102110103,0.07686113019811881,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901227,1990-12-27,270.25761908872744,0.7850094092885913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901228,1990-12-28,274.04979772698545,1.7512105720904232,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901229,1990-12-29,274.5701572495796,6.908736610999561,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901230,1990-12-30,258.829613703669,4.871986320530572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901231,1990-12-31,260.97532881804284,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910101,1991-01-01,269.2632686502176,9.275045838054467E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910102,1991-01-02,268.6448160928292,0.023258041424675222,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910103,1991-01-03,264.249385587826,0.10070806335211889,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910104,1991-01-04,266.72234430125394,1.8417553116580379,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910105,1991-01-05,273.0583022699749,5.060887798114484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910106,1991-01-06,267.834244238484,0.3949916327986422,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910107,1991-01-07,266.70272703461717,0.7090689799405421,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910108,1991-01-08,270.0964412030828,0.7664285708788493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910109,1991-01-09,271.241903587268,0.9048513229991295,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910110,1991-01-10,271.0090203782118,12.201321406302366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910111,1991-01-11,270.1547704535263,0.33942102974431904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910112,1991-01-12,268.3868958296778,0.03715346514964895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910113,1991-01-13,271.1904856362154,0.002166173242557079,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910114,1991-01-14,273.68676177582785,0.02358125505912365,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910115,1991-01-15,275.9921576096637,4.416155498792836,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910116,1991-01-16,274.0681145503702,0.10177186147325223,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910117,1991-01-17,273.83909589886855,0.0035157971185639193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910118,1991-01-18,275.1488552084609,0.002001406924867522,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910119,1991-01-19,277.31744465924487,0.035484383190809245,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910120,1991-01-20,274.6245073661375,0.6772907277066414,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910121,1991-01-21,268.2513161467154,4.354714240698699E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910122,1991-01-22,271.0249880018358,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910123,1991-01-23,274.1980670888385,0.002566815965110436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910124,1991-01-24,272.3473681524538,0.0019042313063924888,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910125,1991-01-25,271.7963283973707,5.174531286030143,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910126,1991-01-26,265.487248967083,0.0384832049220465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910127,1991-01-27,271.023438418531,0.9510075417737934,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910128,1991-01-28,271.4122237582651,0.024872025819986918,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910129,1991-01-29,270.36535387264286,3.484401516375121,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910130,1991-01-30,264.8490184106336,0.00621684504127568,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910131,1991-01-31,271.7492080268181,0.002139806724699156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910201,1991-02-01,277.6081032625319,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910202,1991-02-02,279.4802684002775,0.0012844800494349329,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910203,1991-02-03,281.7739606605158,0.00214067125625661,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910204,1991-02-04,283.4362028833535,1.282946602229658,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910205,1991-02-05,281.24126530360894,0.15695963862412665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910206,1991-02-06,279.3074715487359,8.702277796146518E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910207,1991-02-07,278.5537504581765,0.0021336443865038746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910208,1991-02-08,278.14132698081147,0.001717598706818535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910209,1991-02-09,280.6855993435471,0.01062915696866465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910210,1991-02-10,278.9631374849181,7.173308708695614E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910211,1991-02-11,280.07804963294893,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910212,1991-02-12,281.6687581300492,0.0026791675757731168,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910213,1991-02-13,284.01362160953954,0.24893793574190817,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910214,1991-02-14,279.28705199724135,0.4742626544955219,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910215,1991-02-15,269.68591840476944,0.002142262360393943,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910216,1991-02-16,273.3142454056768,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910217,1991-02-17,279.7892604245659,0.10971246566177013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910218,1991-02-18,282.24518999558296,0.5771312596197483,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910219,1991-02-19,276.17331755504944,0.016740529289320114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910220,1991-02-20,278.52344177147165,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910221,1991-02-21,283.91555198554124,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910222,1991-02-22,282.85421037607233,8.692619530847878E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910223,1991-02-23,280.7889060746358,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910224,1991-02-24,278.006241653824,0.4885246564852835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910225,1991-02-25,274.7924780341625,0.056987281668730044,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910226,1991-02-26,274.98485066452764,2.7242684077389134E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910227,1991-02-27,277.0996411324705,0.11337487314457732,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910228,1991-02-28,282.86272685035584,0.002338924504380717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910301,1991-03-01,287.7710904298362,6.8763994403606485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910302,1991-03-02,279.0430172378309,1.7688607230361293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910303,1991-03-03,274.3368253285277,0.003803934286599143,"{""type"":""MultiPoint"",""coordinates"":[]}"
