system:index,date,mean_temp_K,total_precip_mm,.geo
19880605,1988-06-05,296.8816495484527,0.15792282516452827,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880606,1988-06-06,298.4129094954379,0.40282415021332785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880607,1988-06-07,299.87758090661765,0.4158883558176191,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880608,1988-06-08,302.21371574332085,0.2461707028888016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880609,1988-06-09,302.71226255914746,0.5862745346020042,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880610,1988-06-10,300.3008040365977,0.4194837602864278,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880611,1988-06-11,298.6669678120606,0.8910762889700322,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880612,1988-06-12,299.22287557457037,0.7443493118747303,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880613,1988-06-13,298.28400973276297,1.2593905605486242,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880614,1988-06-14,297.8150348724895,1.8186043290553033,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880615,1988-06-15,297.29467163102345,0.7125658821730112,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880616,1988-06-16,297.2897811737371,0.7286548833725549,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880617,1988-06-17,298.47482074941126,0.2595452636304217,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880618,1988-06-18,300.108527144335,0.08096507230040924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880619,1988-06-19,300.4303123331695,0.00976813224143993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880620,1988-06-20,300.4372382877152,0.021468753636602857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880621,1988-06-21,300.1523179673419,0.08062856612291719,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880622,1988-06-22,300.3282464876826,0.0620269378735721,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880623,1988-06-23,300.93745766605446,0.09620771457767618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880624,1988-06-24,300.09694907986926,0.8435394972667326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880625,1988-06-25,298.41564923387597,2.2314416970921567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880626,1988-06-26,296.4327488715147,5.379935943649514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880627,1988-06-27,295.73090533007587,9.87914995949227,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880628,1988-06-28,296.3138965652249,8.286498620624444,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880629,1988-06-29,298.3334249607689,2.9508710220026835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880630,1988-06-30,299.01714757336856,1.1735653175278098,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880701,1988-07-01,298.3514814965822,7.678373112188963,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880702,1988-07-02,296.88633390434404,10.063058570349327,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880703,1988-07-03,296.95693101835735,8.236555043971688,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880704,1988-07-04,297.4181136994662,3.424573756447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880705,1988-07-05,298.28139771423923,1.202185928913543,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880706,1988-07-06,298.60983085160285,1.501737098250745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880707,1988-07-07,298.48196686645554,1.6343072216282348,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880708,1988-07-08,297.65844286316695,4.732045548821791,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880709,1988-07-09,295.9645261210421,8.07395018672446,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880710,1988-07-10,295.3284745808437,15.158140457300215,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880711,1988-07-11,295.19493807047064,12.790915607812508,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880712,1988-07-12,297.7713571898982,0.8815016397262316,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880713,1988-07-13,299.8547477200899,0.5045270083609097,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880714,1988-07-14,299.85992359525017,0.6647240015363205,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880715,1988-07-15,299.72672495504384,0.9753914838568379,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880716,1988-07-16,299.8577575408595,0.9312620188007108,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880717,1988-07-17,300.2367988171464,0.7669911855812396,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880718,1988-07-18,300.26512374717873,0.8513683383300326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880719,1988-07-19,300.6788382067433,0.8314301275667705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880720,1988-07-20,297.6970456441242,10.827106399325748,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880721,1988-07-21,295.26256052468267,0.8093392154549983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880722,1988-07-22,296.16454103640996,0.05212010893299741,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880723,1988-07-23,298.29113841585286,0.01900112470138259,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880724,1988-07-24,300.2768718858215,0.3974998124257037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880725,1988-07-25,300.2054961594243,0.6592484487541393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880726,1988-07-26,299.4917636813464,1.3135928708680735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880727,1988-07-27,298.8539152968333,0.49403776560525087,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880728,1988-07-28,299.46747098216355,0.6347111320658521,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880729,1988-07-29,299.21844568533703,0.3558388980555846,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880730,1988-07-30,298.31084383465213,1.6723963146048884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880731,1988-07-31,296.69488948787534,2.359684319442431,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880801,1988-08-01,296.90341619134864,3.5721963040805194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880802,1988-08-02,297.58717255092637,2.4954176269197474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880803,1988-08-03,297.6187054718441,5.500797701827278,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880804,1988-08-04,297.1302590732399,4.536302113293532,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880805,1988-08-05,296.7811934939245,5.049696033619179,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880806,1988-08-06,296.8607184984925,3.2924279723994867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880807,1988-08-07,297.9430860409001,2.1404976341583306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880808,1988-08-08,298.6677495793474,2.0656200809100875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880809,1988-08-09,299.133145111721,3.2112206501105023,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880810,1988-08-10,299.00077834128297,1.781451926537748,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880811,1988-08-11,298.436449590026,3.5997882456751773,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880812,1988-08-12,299.33658290643024,2.040383602178856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880813,1988-08-13,300.02482345310966,1.5095830324983852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880814,1988-08-14,299.6013302145294,0.9238462160338933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880815,1988-08-15,299.4748482932989,0.9193401456880442,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880816,1988-08-16,299.045491401216,0.4807767925276781,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880817,1988-08-17,299.0672603902289,0.40647823482194884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880818,1988-08-18,299.0882865231806,0.5384867146401425,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880819,1988-08-19,299.3217233356567,0.696880062550148,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880820,1988-08-20,299.03603618951007,0.8552747188435843,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880821,1988-08-21,299.4841564070519,0.6889253552721107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880822,1988-08-22,300.30734631526263,1.6872083747010551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880823,1988-08-23,300.6664207473683,0.23750550240752988,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880824,1988-08-24,300.9875390773336,0.925467947078597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880825,1988-08-25,300.68098931366956,0.6575889660669917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880826,1988-08-26,300.77967547775216,0.2622550193143474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880827,1988-08-27,300.8364659164295,0.7809342309247556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880828,1988-08-28,297.47937808663767,3.4408103067242455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880829,1988-08-29,294.1007892322557,2.7841570898540704,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880830,1988-08-30,295.06933220427635,2.575282511869648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880831,1988-08-31,296.94792603923094,1.3775428838042583,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880901,1988-09-01,297.82028547183955,2.081216214942579,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880902,1988-09-02,296.5100440704003,7.842492359024627,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880903,1988-09-03,294.7444803329445,10.204721755348745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880904,1988-09-04,293.4481948504066,0.46103826737350023,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880905,1988-09-05,292.09311412600283,4.264866672287916E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880906,1988-09-06,293.30971674573317,0.0010878787891381184,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880907,1988-09-07,295.4278599462224,0.0017134084176108873,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880908,1988-09-08,297.8442922450145,0.0012895678350894424,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880909,1988-09-09,298.9289903739254,4.294414601702101E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880910,1988-09-10,298.66320995866846,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880911,1988-09-11,298.97599113395404,0.0032985238386801694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880912,1988-09-12,298.9048181083959,0.14637163761249455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880913,1988-09-13,298.09210209839307,0.2781351815378733,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880914,1988-09-14,298.4656823878396,0.2543289472004477,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880915,1988-09-15,299.1899765352036,0.21699597156548744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880916,1988-09-16,298.72325561163035,0.12350056968717137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880917,1988-09-17,296.0377103999683,11.697218822856923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880918,1988-09-18,294.9805881372183,33.82948555152545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880919,1988-09-19,296.93326467838716,0.06922665424072239,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880920,1988-09-20,295.7261543745942,0.9740915518762685,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880921,1988-09-21,295.9330662531775,4.351894818260358,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880922,1988-09-22,295.67086915393145,2.855542405825378,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880923,1988-09-23,295.3245734427598,2.073809020494417,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880924,1988-09-24,293.89600905957496,0.17158771359407246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880925,1988-09-25,295.1873597164985,0.08254186244807452,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880926,1988-09-26,296.41119874367695,0.025281354418886248,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880927,1988-09-27,297.0513080305917,0.0033889843206287495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880928,1988-09-28,297.3718751446006,0.03572624327942081,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880929,1988-09-29,293.35840933672296,1.5780505589410383,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880930,1988-09-30,289.5905133418328,0.19129216334294927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881001,1988-10-01,292.60631381770145,0.012131295059123656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881002,1988-10-02,292.09117528456915,0.0010642613971038179,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881003,1988-10-03,290.7260906906159,0.00963924270848079,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881004,1988-10-04,291.27575816640245,0.0375031582345163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881005,1988-10-05,291.633734478549,0.01903117120999921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881006,1988-10-06,291.6093413679477,0.015008509200466626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881007,1988-10-07,291.8417845504984,0.07328722833502906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881008,1988-10-08,292.04007072461076,0.07544027326354508,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881009,1988-10-09,292.94350717091805,0.7999338755403165,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881010,1988-10-10,290.38918979177663,1.8162496946658067,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881011,1988-10-11,290.411956871046,0.9796346998169267,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881012,1988-10-12,290.4055792090456,0.024636224945391014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881013,1988-10-13,291.2020113725212,0.00600503450389227,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881014,1988-10-14,293.1347973556552,0.036388432576227515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881015,1988-10-15,293.9257616872604,0.2386691179357168,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881016,1988-10-16,294.57861017375325,0.049783497667788904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881017,1988-10-17,296.0454357683671,0.031743612065287474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881018,1988-10-18,295.68974117609866,0.015181959752390624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881019,1988-10-19,294.10010240697204,0.06806460939939007,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881020,1988-10-20,295.05527036452224,0.18568037817114447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881021,1988-10-21,292.761022984353,0.8696918031677526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881022,1988-10-22,292.35569653245295,0.23985400779322152,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881023,1988-10-23,293.1189332249501,0.14874758783254624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881024,1988-10-24,290.7733435317833,0.0011783042588456838,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881025,1988-10-25,293.8983133686264,0.004574484256933668,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881026,1988-10-26,293.22880926372324,0.19048762446359666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881027,1988-10-27,294.1960865558028,0.0875595732400146,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881028,1988-10-28,291.8271398215954,1.0814104078674143,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881029,1988-10-29,290.33344332541293,1.057264387030164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881030,1988-10-30,291.9129096575645,0.28339019956403994,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881031,1988-10-31,290.9129662264384,2.763226884042876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881101,1988-11-01,289.61101716971007,0.002308326884083644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881102,1988-11-02,292.03429639224004,0.002550209501350764,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881103,1988-11-03,292.79037653596913,0.0010559559874127927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881104,1988-11-04,295.2779143169052,8.583068797918258E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881105,1988-11-05,291.45941360663255,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881106,1988-11-06,289.6596093310165,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881107,1988-11-07,294.04936825580063,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881108,1988-11-08,293.1531283688695,0.039534528568096014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881109,1988-11-09,293.7852230835455,0.019225196009820464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881110,1988-11-10,291.0655804786573,0.0026617204443370626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881111,1988-11-11,291.36255504475963,0.254020870400376,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881112,1988-11-12,291.19639044893637,0.033837961079446935,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881113,1988-11-13,290.29337102078546,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881114,1988-11-14,291.8330652119139,0.0022863567878328027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881115,1988-11-15,291.7834298170992,0.04429708956704449,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881116,1988-11-16,284.40325983842536,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881117,1988-11-17,283.8636750809629,0.0021471255422511604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881118,1988-11-18,287.47329958264544,0.05105897532718172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881119,1988-11-19,284.6264730775278,0.3491557667541736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881120,1988-11-20,279.6291839229386,5.808290337038624E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881121,1988-11-21,280.7294790515445,0.0017698013507258673,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881122,1988-11-22,281.7649784196906,8.70227722771233E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123,1988-11-23,284.46443296058567,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124,1988-11-24,287.64210293640326,1.561949408346795E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125,1988-11-25,287.7868522049306,0.07419233721617607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881126,1988-11-26,285.6825286392395,1.1656605105999505,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881127,1988-11-27,282.6142800359643,0.0903606529354044,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881128,1988-11-28,279.9143843754453,8.611024355786867E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881129,1988-11-29,283.2927773216861,0.0012814998058274796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881130,1988-11-30,280.7336562942477,8.714991395208926E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881201,1988-12-01,280.95037312094115,8.212726925194147E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881202,1988-12-02,282.02032473227365,0.0012956715522705053,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881203,1988-12-03,283.97907065442246,8.499985881114812E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881204,1988-12-04,283.6351540830023,0.3713523017854064,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881205,1988-12-05,283.86386264347914,0.15745416548566363,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881206,1988-12-06,284.84875728598126,0.025314887575402057,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881207,1988-12-07,284.35306612137464,0.026465245735097433,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881208,1988-12-08,278.594539327521,6.693775785609125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881209,1988-12-09,273.479794837799,1.0492808623024883,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881210,1988-12-10,277.8328268832228,3.921593437505604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881211,1988-12-11,279.1128255221466,0.03454581264875109,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881212,1988-12-12,278.7268755541124,4.7158154340028906E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881213,1988-12-13,280.2745047101981,8.510933753314021E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881214,1988-12-14,283.40087556130953,4.2915337417070987E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881215,1988-12-15,280.8762324380186,0.005574650664673572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881216,1988-12-16,277.65433122471916,0.005505778640662895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881217,1988-12-17,279.26747046364557,0.16869513078002754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881218,1988-12-18,280.92624397721136,0.04306006896598856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881219,1988-12-19,284.9950148709903,0.36953111663380017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881220,1988-12-20,283.04518299377753,0.0017429656890840814,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881221,1988-12-21,282.76884250300174,4.5124664585338654E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881222,1988-12-22,285.4317396464387,0.06880231572497086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881223,1988-12-23,283.8147016990717,9.243395400560187E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881224,1988-12-24,282.4835299322982,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881225,1988-12-25,283.584100361252,0.0029576117981745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881226,1988-12-26,287.8813025731284,0.1754999213070766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881227,1988-12-27,282.3278324093538,0.643330470771214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881228,1988-12-28,276.03521083805526,0.001462774717588542,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881229,1988-12-29,278.3301593451338,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881230,1988-12-30,279.1924338487493,0.06529537942398787,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881231,1988-12-31,279.41141447519124,0.0010061521894321798,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890101,1989-01-01,282.26668207645884,3.3610411110984023E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890102,1989-01-02,286.2229586542355,0.8564078630667467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890103,1989-01-03,286.38220320451825,0.9257498421896252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890104,1989-01-04,286.31693370639323,0.5035385866989095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890105,1989-01-05,286.9090255618686,1.1456601936541484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890106,1989-01-06,285.44833108689767,4.231929437992221E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890107,1989-01-07,284.94111253493367,0.009630501999264159,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890108,1989-01-08,279.5545239568601,0.03259776355805882,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890109,1989-01-09,278.0155320148046,0.0569105728280062,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890110,1989-01-10,279.33407854105246,0.0026222793270079094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890111,1989-01-11,283.96423937886,0.04940584162900806,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890112,1989-01-12,281.2598283399117,0.12050208395047059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890113,1989-01-13,273.5975825630108,3.612710613442514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890114,1989-01-14,273.9953344737892,0.6291865321937221,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890115,1989-01-15,280.04291690434826,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890116,1989-01-16,279.86104821081375,0.0017160828633677738,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890117,1989-01-17,282.0953436197457,8.496586572007174E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890118,1989-01-18,283.2620964799358,0.04050610852298513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890119,1989-01-19,282.6084970651146,4.708934207478298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890120,1989-01-20,281.16530049342276,0.8676475936761083,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890121,1989-01-21,278.19790843022054,0.0013957721143598686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890122,1989-01-22,280.5852143335065,0.049865324690183094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890123,1989-01-23,284.1243697359969,0.12116520396820474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890124,1989-01-24,285.24762042866274,0.04057795562533832,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890125,1989-01-25,286.0148334973134,0.4854237902995385,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890126,1989-01-26,282.923245826074,2.368019630961994,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890127,1989-01-27,280.56371467591146,9.49774301016183,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890128,1989-01-28,281.00240611845305,11.106241731956477,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890129,1989-01-29,279.85954865389346,0.016676165073824918,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890130,1989-01-30,280.44460552442143,3.6375090874264967E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890131,1989-01-31,284.28832139921667,0.002143239214547066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890201,1989-02-01,288.02450130882124,0.537761535203617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890202,1989-02-02,287.3122888946367,4.9314519862137525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890203,1989-02-03,281.61242552195574,0.03830804002471294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890204,1989-02-04,277.7113349305855,0.09047038787182267,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890205,1989-02-05,280.3183080508218,0.10503712936927995,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890206,1989-02-06,275.04027374682926,1.0794010964942145,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890207,1989-02-07,270.41103798993686,0.24740890301571614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890208,1989-02-08,274.23665795327247,4.895822821660054E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890209,1989-02-09,274.9778272205203,8.702277796146518E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890210,1989-02-10,279.8193654349112,0.0017201115418916167,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890211,1989-02-11,285.48893992598636,0.004984794945191699,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890212,1989-02-12,287.36667528987715,0.5709956684704918,"{""type"":""MultiPoint"",""coordinates"":[]}"
19890213,1989-02-13,288.7997219446064,0.055854627700989104,"{""type"":""MultiPoint"",""coordinates"":[]}"
