system:index,date,mean_temp_K,total_precip_mm,.geo
19920914,1992-09-14,284.7118102262981,0.03951953140743197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920915,1992-09-15,287.89548004855106,2.753689323538674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920916,1992-09-16,285.0624964429846,4.442659242749243,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920917,1992-09-17,285.8922835002641,0.5337558619558396,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920918,1992-09-18,281.7382613580622,0.5763785513414239,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920919,1992-09-19,286.8108926403443,0.0010292767654704,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920920,1992-09-20,289.8305061304341,0.034214965629408886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920921,1992-09-21,287.80497522224914,0.07346794381615103,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920922,1992-09-22,285.18071466608814,0.0012768333021995204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920923,1992-09-23,290.8087720409068,0.0022956368265827443,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920924,1992-09-24,295.5177352671548,0.07468463178072414,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920925,1992-09-25,289.8669980180798,3.995117156765029,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920926,1992-09-26,284.4250616650384,0.24899907847672656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920927,1992-09-27,283.5779760964486,0.3388978011331805,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920928,1992-09-28,280.7710477227302,8.575032666158222E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920929,1992-09-29,287.7809055322719,8.715346098142618E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19920930,1992-09-30,290.3133094001473,0.0030052752890696866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921001,1992-10-01,292.1483542224866,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921002,1992-10-02,291.57122387513846,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921003,1992-10-03,290.6802545170534,0.0017112715795519762,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921004,1992-10-04,290.788729132997,0.10981230193465116,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921005,1992-10-05,286.7013324753032,0.794405989728228,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921006,1992-10-06,280.5532190188855,1.1010579947214858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921007,1992-10-07,279.45453513712846,2.918250752655552,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921008,1992-10-08,279.1360739758739,0.0035795467378266894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921009,1992-10-09,281.95840913252505,0.606533408135302,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921010,1992-10-10,281.63420241699407,0.0012945129742158452,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921011,1992-10-11,284.96667783273807,3.5064440525262695E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921012,1992-10-12,279.9027589609969,0.23416593149205694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921013,1992-10-13,277.69103030552685,2.3040829103541802,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921014,1992-10-14,273.6425090503341,0.2684966969918792,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921015,1992-10-15,273.36219140180896,1.9164681107474315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921016,1992-10-16,271.53917560532403,0.14451531638970466,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921017,1992-10-17,271.2029155842935,0.10142016233003216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921018,1992-10-18,271.80725670363006,0.020275461480269128,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921019,1992-10-19,279.02104813849485,0.6570807385804112,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921020,1992-10-20,279.55540670769744,0.0022077001987361434,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921021,1992-10-21,284.7351529821994,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921022,1992-10-22,285.8725408142183,0.0015243670894104296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921023,1992-10-23,285.5694885129406,0.0034925072662645175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921024,1992-10-24,285.9979685868704,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921025,1992-10-25,285.36274341869694,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921026,1992-10-26,280.0594842562482,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921027,1992-10-27,281.02414811442804,0.001905383936543368,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921028,1992-10-28,276.97745564427106,0.46177943433447965,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921029,1992-10-29,276.13613238870045,0.13371629523629305,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921030,1992-10-30,276.2670265014876,5.578222841394852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921031,1992-10-31,274.68065778554325,2.7181825006328366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921101,1992-11-01,274.5425586878294,6.9914849774100665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921102,1992-11-02,273.38335808101175,4.722025791506534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921103,1992-11-03,271.8059218373564,4.078467038337625,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921104,1992-11-04,269.65273771745814,0.6801902441605239,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921105,1992-11-05,267.4013125309921,0.16947555053358168,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921106,1992-11-06,267.39556244452655,0.11988736598517805,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921107,1992-11-07,269.25788019554926,0.2224884987993989,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921108,1992-11-08,273.64893095110534,2.580607949692234,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921109,1992-11-09,273.9147238051084,6.018210705204195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921110,1992-11-10,271.8049036307117,1.3965084746565641,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921111,1992-11-11,272.66706242178685,0.11911259137056605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921112,1992-11-12,271.48345756541215,0.4270155133683492,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921113,1992-11-13,267.74237476384644,0.03318909517538502,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921114,1992-11-14,270.5382709552345,0.257235988227696,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921115,1992-11-15,271.43247890268395,0.02366948604814102,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921116,1992-11-16,273.3819508655341,0.21534818877494605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921117,1992-11-17,273.2222760468172,0.739830577229875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921118,1992-11-18,272.72592628032896,4.340545526455167,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921119,1992-11-19,272.7014672749786,0.7765616238993713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921120,1992-11-20,272.98793080526417,0.6262595499857279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921121,1992-11-21,272.6280025400363,0.23434157461057917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921122,1992-11-22,271.5780790495431,0.41324639480126585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921123,1992-11-23,270.4843782082082,3.1477162441414857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921124,1992-11-24,268.4381924312679,0.449747604525705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921125,1992-11-25,267.6638409450987,0.09592564505943947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921126,1992-11-26,267.27111898429246,0.0016004463832204855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921127,1992-11-27,269.02861964550243,0.0030031769711058587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921128,1992-11-28,270.4816354930802,0.4087968120098107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921129,1992-11-29,270.66491135049057,1.0130822700207238,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921130,1992-11-30,269.63117334942194,0.011232214452536811,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921201,1992-12-01,274.1885069569389,1.043900776594637,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921202,1992-12-02,267.82926509910106,0.06780225720585284,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921203,1992-12-03,266.07256128412524,0.33745266948007463,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921204,1992-12-04,263.4073748625963,0.14175120348033243,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921205,1992-12-05,265.6862663160027,0.001284114810657272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921206,1992-12-06,265.1994675385252,0.002747798773076339,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921207,1992-12-07,265.9632177147324,0.02688303664185074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921208,1992-12-08,268.4116488892943,0.007180836427842311,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921209,1992-12-09,270.20354973581317,0.08294038590801082,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921210,1992-12-10,271.2863623963439,0.013219544005796809,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921211,1992-12-11,270.8615899172048,0.0448761392824852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921212,1992-12-12,268.71126919107616,0.420807523901795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921213,1992-12-13,265.2358645832052,3.3136730172172206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921214,1992-12-14,264.5586046379256,0.014369171292444402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921215,1992-12-15,267.97413680136384,0.2594845284325782,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921216,1992-12-16,267.1861939687865,0.3556340987906211,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921217,1992-12-17,264.33235079298856,0.38186587791294774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921218,1992-12-18,263.8539508220937,1.1231776929873842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921219,1992-12-19,256.4901301384128,0.11815170027831774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921220,1992-12-20,259.69900872968776,0.11066510849776982,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921221,1992-12-21,264.0700626079305,0.6099784294108186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921222,1992-12-22,261.61572049163783,1.2518980450091322,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921223,1992-12-23,252.91243264951197,1.7168630864704968,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921224,1992-12-24,264.93534877093504,0.8754861589060795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921225,1992-12-25,258.38462332513717,0.17811703298273376,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921226,1992-12-26,259.52583883058594,0.5872618790155242,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921227,1992-12-27,260.4822211758068,1.0983379703243124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921228,1992-12-28,250.25415271865523,2.223596349922893,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921229,1992-12-29,247.09844384552522,1.809091836266983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921230,1992-12-30,247.5820500004161,3.119936402616162,"{""type"":""MultiPoint"",""coordinates"":[]}"
19921231,1992-12-31,244.38614263885543,0.34815886790042283,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930101,1993-01-01,246.5276171935512,0.007787921584453709,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930102,1993-01-02,258.06649677671436,0.21823980478657842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930103,1993-01-03,256.54973498918736,0.7353816428734393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930104,1993-01-04,252.746544124069,0.31186182753478126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930105,1993-01-05,253.65827024272664,1.448924851596491,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930106,1993-01-06,250.6786756588214,0.08745494129058842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930107,1993-01-07,253.10815587131898,0.08014755855155946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930108,1993-01-08,251.74953894389972,0.1456101091758265,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930109,1993-01-09,250.15953018883573,1.206038495906165,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930110,1993-01-10,252.95222501046996,0.7719059428493671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930111,1993-01-11,258.9162121031472,1.6270039365988527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930112,1993-01-12,260.02605285014704,8.063747923553013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930113,1993-01-13,256.17745024533724,1.4553703273048932,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930114,1993-01-14,252.4319046415556,0.1764813672459393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930115,1993-01-15,254.16416937502842,0.022950527415357646,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930116,1993-01-16,264.1358507778972,0.001159130405743145,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930117,1993-01-17,255.39848996500803,0.009999615412757465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930118,1993-01-18,256.8788067264921,0.05085006904132313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930119,1993-01-19,261.8681781627141,0.025272506486003408,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930120,1993-01-20,267.45904710826244,0.09107155423213224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930121,1993-01-21,270.97783186504864,0.7571090038294244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930122,1993-01-22,267.2502005329501,0.47473673748889345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930123,1993-01-23,264.60205799896005,1.3726108896748046,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930124,1993-01-24,258.067053667066,0.02439875345836115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930125,1993-01-25,264.0320946557045,0.026710170159085254,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930126,1993-01-26,273.0082550756067,0.06565637552927132,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930127,1993-01-27,270.9334168026381,0.9348607188072595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930128,1993-01-28,263.41698704306754,0.3857553425159218,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930129,1993-01-29,258.369148917065,0.002665657534854356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930130,1993-01-30,271.10623725163776,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930131,1993-01-31,273.06272186499825,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930201,1993-02-01,271.8392915221956,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930202,1993-02-02,272.0560876799129,0.01440357156194823,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930203,1993-02-03,268.55811944404644,0.010390285982392469,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930204,1993-02-04,270.5205827775471,4.487423301127008E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930205,1993-02-05,268.5989008042418,0.04847066011453988,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930206,1993-02-06,269.74774122434314,0.07537435172366241,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930207,1993-02-07,269.6816844197374,0.017355950878369115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930208,1993-02-08,269.7558979911986,0.07949770709839546,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930209,1993-02-09,269.3256221419921,0.0755247411470485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930210,1993-02-10,261.6257484382259,0.7329937900172776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930211,1993-02-11,259.6820811564135,2.24382356028069,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930212,1993-02-12,262.36936320205,0.7626692842516751,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930213,1993-02-13,264.0945916211673,0.28988226942604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930214,1993-02-14,261.7948970484998,0.8697598039859704,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930215,1993-02-15,255.03931754528986,0.08738245211219207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930216,1993-02-16,250.35964439042223,0.07103543993601791,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930217,1993-02-17,249.6754794410327,0.006040320251611005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218,1993-02-18,256.4163496728775,0.0018693168853981979,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219,1993-02-19,259.59797003484834,0.2389811907317296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930220,1993-02-20,260.49646675660586,2.3608946308433887,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930221,1993-02-21,259.5728224222386,2.7213042873857103,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930222,1993-02-22,256.17010016527905,0.6607402499260833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930223,1993-02-23,252.7596646744593,0.11691383892883372,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930224,1993-02-24,252.60053724743304,0.2736256317610308,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930225,1993-02-25,256.16691770538415,0.5283223888268015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930226,1993-02-26,259.08630338127614,0.04678417399368109,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930227,1993-02-27,261.656472912884,0.010523066128111469,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930228,1993-02-28,270.1523657480666,0.0030048850021557882,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930301,1993-03-01,271.0382546584988,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930302,1993-03-02,271.47217662541965,0.001615500555617149,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930303,1993-03-03,273.75825947136997,1.3516205747998418,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930304,1993-03-04,271.45497713177383,0.015025026763320792,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930305,1993-03-05,274.4425641352239,0.4578385868959745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930306,1993-03-06,275.55159028773954,0.09106135603390902,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930307,1993-03-07,277.2580329985411,0.18063210808542618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930308,1993-03-08,274.2010836451387,0.03851589359654462,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930309,1993-03-09,274.6475198808604,6.11373371924633,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930310,1993-03-10,269.5848272331035,0.8480161526852928,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930311,1993-03-11,266.76014608837545,0.8964269877094413,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930312,1993-03-12,265.21903235947235,0.5742900762932175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930313,1993-03-13,262.9552151369947,0.011533642596567464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930314,1993-03-14,264.86529180491044,0.0020271395332997527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930315,1993-03-15,272.16925758159687,1.9036728429821672,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930316,1993-03-16,263.76814828675674,1.3726806916025471,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930317,1993-03-17,260.13948200393844,2.782775608061644E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930318,1993-03-18,270.84260925674613,0.008424414054812306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930319,1993-03-19,274.1418896376364,0.15840404646000664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930320,1993-03-20,270.5841751888522,0.022893366326484622,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930321,1993-03-21,271.54558653886664,0.7335686936186185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930322,1993-03-22,275.2216396332833,0.002078580426176308,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930323,1993-03-23,279.6961692977243,0.0017240838867669274,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930324,1993-03-24,282.29524955259876,8.601340526921458E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930325,1993-03-25,282.37007198906014,0.009468069813733904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930326,1993-03-26,280.82512060869186,0.13577064100044312,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930327,1993-03-27,280.4017444334604,0.864626842674912,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930328,1993-03-28,276.68570792768514,8.004246827543152,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930329,1993-03-29,275.4500805576137,1.336298225899224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930330,1993-03-30,274.4359917401364,2.0743074804417487,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930331,1993-03-31,273.37347465633565,1.2583724056265684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930401,1993-04-01,272.90785884883326,0.026426125143158074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930402,1993-04-02,273.9743064105964,0.0012815181394248947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930403,1993-04-03,275.2635653351777,0.0026264108623759845,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930404,1993-04-04,278.14290123494294,0.0012906318817747266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930405,1993-04-05,278.7948713198513,2.0831887543633383,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930406,1993-04-06,277.37483698608617,2.7877330840897883,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930407,1993-04-07,278.0077853378321,1.8125766821565996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930408,1993-04-08,278.4602202254924,0.21975018680702815,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930409,1993-04-09,278.8169519147086,0.08753556550042116,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930410,1993-04-10,278.49696521236973,6.826732315642756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930411,1993-04-11,276.66453333954,0.7911113098005397,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930412,1993-04-12,277.41521302564735,0.7248774988226983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930413,1993-04-13,277.57107228889106,0.7395395337463362,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930414,1993-04-14,277.74630148046833,0.8479641299740859,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930415,1993-04-15,278.3015162594705,0.31968759991029994,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930416,1993-04-16,280.35271427168556,0.35574710709782437,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930417,1993-04-17,282.1545936002151,0.22931702943665563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930418,1993-04-18,280.32502507250626,2.0481375429488047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930419,1993-04-19,276.02898962887036,4.648369183184617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930420,1993-04-20,275.45504442798426,0.4695477003966382,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930421,1993-04-21,277.38664773325127,0.005491096750134716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930422,1993-04-22,281.54738056822504,0.045556052005102654,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930423,1993-04-23,283.42628897519984,4.663263504363207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930424,1993-04-24,280.66543598184455,1.9034734301153193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930425,1993-04-25,278.336190060537,0.14544986962838702,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930426,1993-04-26,283.3371316562342,0.3514670255685387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930427,1993-04-27,284.4048356991578,2.1176441423548313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930428,1993-04-28,282.04033992663324,0.49385908487211455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930429,1993-04-29,279.0815069659882,0.1397078045090713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930430,1993-04-30,279.5373862273183,0.2329254153425047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930501,1993-05-01,280.36574712850273,0.6074528671158648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930502,1993-05-02,283.0979698102267,0.08953082160287583,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930503,1993-05-03,285.7380037446361,0.347285720890225,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930504,1993-05-04,288.00216676143833,0.28857178111044196,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930505,1993-05-05,289.22361356502864,1.934944283680936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930506,1993-05-06,289.31206503809443,3.226850541507082,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930507,1993-05-07,288.1042823748608,6.8085292012547,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930508,1993-05-08,284.74532555636677,1.8433667118992891,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930509,1993-05-09,284.8511481007587,0.9432741198205014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930510,1993-05-10,287.0517484921133,0.024129310487571887,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930511,1993-05-11,290.18744494195596,4.343719759813192E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930512,1993-05-12,291.12106338297156,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930513,1993-05-13,293.51961217468755,0.022769154489502712,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930514,1993-05-14,291.4596437929517,0.037201645206020865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930515,1993-05-15,285.82165013549155,0.23985936462582474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930516,1993-05-16,284.9977530978002,0.19007306037616428,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930517,1993-05-17,285.70844382961445,0.37665331010704095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930518,1993-05-18,283.4835568884658,0.03825531743348344,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930519,1993-05-19,283.6327092481073,0.26542531341036335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930520,1993-05-20,285.43390773279157,0.02040800713167595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930521,1993-05-21,289.6890233645454,0.4786931158984266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930522,1993-05-22,291.7232925254341,0.6944634487292464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930523,1993-05-23,286.4973518763282,4.305136891262349,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930524,1993-05-24,282.96961868321273,0.8350371897218949,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930525,1993-05-25,286.66229037465365,0.304718238757667,"{""type"":""MultiPoint"",""coordinates"":[]}"
