system:index,date,mean_temp_K,total_precip_mm,.geo
19951015,1995-10-15,265.5933623711034,1.3525527590728181,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951016,1995-10-16,263.23020376119194,0.11999492806206843,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951017,1995-10-17,261.82717574232146,0.17478281583110905,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951018,1995-10-18,262.3995783322272,0.43331945044545866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951019,1995-10-19,262.11492914719025,2.1458417497208266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951020,1995-10-20,262.58651645549844,0.5927852563766175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951021,1995-10-21,261.7646409958649,0.7960453989951515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951022,1995-10-22,263.123774172503,0.8903837179245226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951023,1995-10-23,264.907783761431,2.5264995613907244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951024,1995-10-24,264.8723093483271,3.7678320420970826,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951025,1995-10-25,265.0028563981207,2.356653350767614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951026,1995-10-26,264.87110819957365,2.8907682735825593,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951027,1995-10-27,261.87097581017105,2.2908610658616304,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951028,1995-10-28,256.8005261922015,0.46866407075238137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951029,1995-10-29,263.3184511651655,1.5780733650946155,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951030,1995-10-30,266.2029357402012,0.3463472367622274,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951031,1995-10-31,267.6174925417925,2.699464763074935,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951101,1995-11-01,269.20968188473717,4.886329502565415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951102,1995-11-02,267.7583647096299,3.578044268707757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951103,1995-11-03,264.81902762783,1.57661120247204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951104,1995-11-04,261.12779758107376,1.069118995555875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951105,1995-11-05,255.05552596104,0.2068899638654632,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951106,1995-11-06,251.15364072987498,0.03828698311621315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951107,1995-11-07,252.04955973592024,0.010955125608864738,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951108,1995-11-08,254.55748770564404,0.17212823751799572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951109,1995-11-09,254.38641490921276,0.1263692487240832,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951110,1995-11-10,252.08985973845665,0.19010708888924213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951111,1995-11-11,251.92045819616658,0.051544208341827796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951112,1995-11-12,251.90718777200647,0.34397720098681206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951113,1995-11-13,251.44381030622475,0.3850237938655808,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951114,1995-11-14,250.30303070344195,0.4336748142772393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951115,1995-11-15,249.23426762762261,0.05442467932749707,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951116,1995-11-16,252.1605117614844,0.9395925422773835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951117,1995-11-17,256.86958061821645,1.5898195281876508,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951118,1995-11-18,257.15621957477674,0.8738529405503143,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951119,1995-11-19,256.34233701155915,0.587179965047468,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951120,1995-11-20,255.87508683128812,0.5094979070372319,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951121,1995-11-21,255.14247647652465,0.026687546909581167,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951122,1995-11-22,256.2788292070612,0.34424172971756334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951123,1995-11-23,256.30687115584914,0.1392001805382852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951124,1995-11-24,254.16632988043503,0.02338703716086395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951125,1995-11-25,253.91454556746638,0.4602485450746914,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951126,1995-11-26,250.7879746934202,0.045539744227221,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951127,1995-11-27,251.67277128212217,0.16149797740095667,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951128,1995-11-28,254.00496048694356,0.43447039599374476,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951129,1995-11-29,255.5471558317901,1.4495089146193272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951130,1995-11-30,251.60052466745034,0.9127982308468945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951201,1995-12-01,248.95896487680406,1.0867921456650536,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951202,1995-12-02,244.90875722303423,0.5054667656864108,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951203,1995-12-03,241.02728746137268,0.1498292657468471,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951204,1995-12-04,239.6925642133197,0.20070463951884618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951205,1995-12-05,239.179317389442,0.13198506529973653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951206,1995-12-06,241.69962261451698,0.46645496285088617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951207,1995-12-07,248.11799874479144,0.5430004382804667,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951208,1995-12-08,249.36696334637563,0.3212076202538387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951209,1995-12-09,247.68859233154728,0.040732518197540014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951210,1995-12-10,249.81278004856475,0.006617393786716831,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951211,1995-12-11,251.77154317542923,0.42193394226225356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951212,1995-12-12,252.86766665935613,0.350080909575088,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951213,1995-12-13,250.45259375558106,0.07454845754455183,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951214,1995-12-14,249.89369532084666,0.42004004350490526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951215,1995-12-15,249.9030736468665,0.2796694080581859,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951216,1995-12-16,250.53273810322386,0.9884472583481538,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951217,1995-12-17,251.0850092024951,0.5001300536432045,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951218,1995-12-18,249.84796804562,0.5170122691278383,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951219,1995-12-19,252.9328980137594,1.7623472192932828,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951220,1995-12-20,254.51411951821748,1.5435013902458998,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951221,1995-12-21,255.20433128952627,1.1371809249517533,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951222,1995-12-22,255.72097832701328,1.6745008252802838,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951223,1995-12-23,257.7000409102943,3.7963535889765514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951224,1995-12-24,262.05912294295035,2.485214244091369,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951225,1995-12-25,260.7834407997156,2.407652424393013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951226,1995-12-26,261.43169673397483,2.387328091038798,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951227,1995-12-27,260.0506718133106,2.129223072193425,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951228,1995-12-28,258.2141494458684,0.5406361772017416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951229,1995-12-29,255.10239645455982,0.37139504206150825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951230,1995-12-30,254.81888325093703,1.0726065258524273,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951231,1995-12-31,255.29889435460782,1.0848384337735786,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960101,1996-01-01,255.02425928729176,0.24743796701401002,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960102,1996-01-02,254.32754739970517,0.06258609745210483,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960103,1996-01-03,257.121607873243,0.08153572002335348,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960104,1996-01-04,261.39575183907766,1.3734103807014713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960105,1996-01-05,260.6413342466084,1.8487484400574175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960106,1996-01-06,255.0415572118954,0.529879293746291,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960107,1996-01-07,247.17238555897197,1.6173695332106062,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960108,1996-01-08,243.23994354090925,1.290658466395354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960109,1996-01-09,240.55914601928617,0.8653601795267089,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960110,1996-01-10,241.52573211253664,0.16852141152189412,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960111,1996-01-11,238.7632162340672,0.09796647708503586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960112,1996-01-12,240.07103094616718,0.11625607977027545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960113,1996-01-13,244.32742732639446,0.19115466988191776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960114,1996-01-14,245.69826079552956,0.19652435328464785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960115,1996-01-15,246.21094462089985,0.30782025489800635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960116,1996-01-16,244.5558128739692,0.012730727790428085,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960117,1996-01-17,244.75960260059685,0.010806259221378772,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960118,1996-01-18,244.62474106344254,0.002395974975450608,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960119,1996-01-19,243.95159772322208,0.09049871127641601,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960120,1996-01-20,246.62902277846382,0.1880013814514221,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960121,1996-01-21,248.20386195660922,0.06558967704185913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960122,1996-01-22,249.36210249393673,0.024624841181260255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960123,1996-01-23,247.92832840057827,0.021578026827286954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960124,1996-01-24,246.5959268223769,0.1928235018452474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960125,1996-01-25,244.21499943407105,0.06096522440558884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960126,1996-01-26,243.33613209840055,0.014313648801087295,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960127,1996-01-27,243.89505972817722,0.006758972792568571,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960128,1996-01-28,246.77207982087202,0.018876950127963348,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960129,1996-01-29,256.3882921284366,0.7791759991269519,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960130,1996-01-30,261.14530087406393,1.7943728835545407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960131,1996-01-31,260.16248698077516,1.019906103700687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960201,1996-02-01,255.2238742864563,0.42273745883014685,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960202,1996-02-02,249.29651657453874,0.21709183962719192,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960203,1996-02-03,245.44124057244267,0.36639987636359517,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960204,1996-02-04,244.67187005968538,3.2523767835029833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960205,1996-02-05,248.57638005520099,8.036503952405106,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960206,1996-02-06,252.89196715215056,5.764660251821025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960207,1996-02-07,254.59613195093803,2.525434827943416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960208,1996-02-08,252.16518153908942,2.9147099985460017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960209,1996-02-09,250.98204282707056,2.143923217866063,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960210,1996-02-10,252.0514798749598,8.951892191336027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960211,1996-02-11,253.37011378011474,7.811102201913179,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960212,1996-02-12,250.5178471665786,1.694389910082569,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960213,1996-02-13,250.6766105610741,0.019731167029128624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960214,1996-02-14,256.08138755261615,0.6130381705257941,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960215,1996-02-15,259.21025240071407,2.693748287970668,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960216,1996-02-16,259.41140519936096,1.6652691280999656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960217,1996-02-17,255.22156612306222,0.3713627476203873,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960218,1996-02-18,256.94566478393625,4.147708208003835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960219,1996-02-19,255.3813151908459,1.9907328074397668,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960220,1996-02-20,246.350395645079,0.3281848322082551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960221,1996-02-21,241.67243275048605,0.09642643667927461,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960222,1996-02-22,242.9889837375193,0.5110120465191847,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960223,1996-02-23,241.32393011439956,0.02977112558606023,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960224,1996-02-24,243.33630119570452,0.2609332541063066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960225,1996-02-25,256.36213878877356,4.015723881442702,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960226,1996-02-26,261.5048321890139,3.514510501441604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960227,1996-02-27,261.4875576800564,0.8263704262345501,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960228,1996-02-28,264.4043594376744,2.311966708904482,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960229,1996-02-29,267.0707656400074,2.088324167429567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960301,1996-03-01,267.6654198831608,1.5876158409682937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960302,1996-03-02,263.02601041105584,0.1046747870292472,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960303,1996-03-03,260.57509895345504,0.05934300719086682,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960304,1996-03-04,262.73576088330753,1.8506353045898087,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960305,1996-03-05,261.58974912425856,0.3152044552746407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960306,1996-03-06,258.7298237435557,0.01839313264893059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960307,1996-03-07,257.1806745829481,0.010619252144024042,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960308,1996-03-08,255.97150129312905,0.08521784357801145,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960309,1996-03-09,256.009973619096,1.1506279917093867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960310,1996-03-10,254.1548043706432,2.494658604786896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960311,1996-03-11,252.28428574162263,1.0341040947186535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960312,1996-03-12,253.5250870056031,0.7843986691468869,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960313,1996-03-13,257.13513171948665,2.7453302668140296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960314,1996-03-14,260.0077114512742,1.9941336119163549,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960315,1996-03-15,260.86579977574536,2.4607110603185616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960316,1996-03-16,256.64142887948196,3.466485381400759,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960317,1996-03-17,251.4088158251163,0.43073476577996983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960318,1996-03-18,253.74573866842283,0.5835185601343161,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960319,1996-03-19,252.37202210095188,0.033082719067597875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960320,1996-03-20,255.08814776395948,0.002017326328138382,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960321,1996-03-21,258.71383252148513,0.0011388267506034742,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960322,1996-03-22,260.5024511251094,0.2598407273025756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960323,1996-03-23,262.85824805844845,1.0925389050326735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960324,1996-03-24,264.30053586226086,1.9445495039182432,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960325,1996-03-25,263.58117526479793,0.11046908087696268,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960326,1996-03-26,267.6905241533755,1.2432742151009182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960327,1996-03-27,266.94495928579215,1.3237127307277776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960328,1996-03-28,264.81577409548055,0.7401571866933497,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960329,1996-03-29,264.90349413593924,0.12717904108512623,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960330,1996-03-30,263.00397855717046,0.022006354749798195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960331,1996-03-31,260.4049617424718,0.022128742739904433,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960401,1996-04-01,260.0049013221301,0.3707789852102138,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960402,1996-04-02,257.95758008307627,0.6503735184294671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960403,1996-04-03,255.92755946656902,0.39031183175402423,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960404,1996-04-04,257.92399222964247,3.3586504193347695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960405,1996-04-05,262.8999274497363,3.70182150127271,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960406,1996-04-06,266.205961011845,2.40836384844379,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960407,1996-04-07,266.072077061384,1.3329533490347676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960408,1996-04-08,263.761773267698,1.7306602753654852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960409,1996-04-09,261.20813379158767,0.0879155431704906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960410,1996-04-10,262.7130450267252,0.0012447886303199164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960411,1996-04-11,264.7290354656816,0.0026847388437751477,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960412,1996-04-12,265.00449788427534,0.029474535226071474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960413,1996-04-13,264.0334259750497,0.032094312689870265,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960414,1996-04-14,263.06639215574813,0.06218403848787933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960415,1996-04-15,263.7340143509532,0.835955809181626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960416,1996-04-16,263.5172907106717,1.6286449382776387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960417,1996-04-17,266.5747564438627,0.8252118760596523,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960418,1996-04-18,269.2765941755398,0.6285353691088039,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960419,1996-04-19,269.69022085273724,0.440129506201467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960420,1996-04-20,269.6399256199676,0.36517269230040217,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960421,1996-04-21,270.35171130547553,0.3668760054946428,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960422,1996-04-22,270.3149594793271,0.3292804891707065,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960423,1996-04-23,268.1779617754562,0.440204032509306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960424,1996-04-24,264.6863970980542,1.4336220875287455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960425,1996-04-25,264.4421849509066,1.7559226150290546,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960426,1996-04-26,266.606785179059,0.49044663716822773,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960427,1996-04-27,268.440243127247,1.3842038597622721,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960428,1996-04-28,269.6774751982095,1.0428748666294503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960429,1996-04-29,270.82829086513783,0.7021100084813199,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960430,1996-04-30,270.8540147637294,1.3966452898710022,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960501,1996-05-01,269.25824127373266,1.3216889173355408,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960502,1996-05-02,268.00467851586905,0.34470964991959807,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960503,1996-05-03,269.06433694211995,0.006510645277896051,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960504,1996-05-04,270.8181444998656,0.5134519700712427,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960505,1996-05-05,272.35245547675885,0.20981571922112016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960506,1996-05-06,274.01350201159056,0.01408733047961618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960507,1996-05-07,273.9801687593797,0.07084136100863157,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960508,1996-05-08,274.1146393730543,0.350279504049401,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960509,1996-05-09,275.07512321475934,0.064385567529544,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960510,1996-05-10,277.00061734551946,0.3601552320285419,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960511,1996-05-11,277.7040505787674,1.1640388853812422,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960512,1996-05-12,278.06659575023826,0.3885918450658227,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960513,1996-05-13,278.5201962446743,0.23454979527437508,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960514,1996-05-14,276.60611241822335,1.1598297513243807,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960515,1996-05-15,275.0646397382319,0.5909576475228975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960516,1996-05-16,274.5624175465515,1.65642883667888,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960517,1996-05-17,273.42258582851593,1.08470233735106,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960518,1996-05-18,274.2934612753967,2.9776873767579786,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960519,1996-05-19,272.56723691305876,2.0043371985170793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960520,1996-05-20,273.66737591702577,2.2613361547391198,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960521,1996-05-21,274.2612574162144,2.3214913790650615,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960522,1996-05-22,277.06026576529143,0.4634738211979223,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960523,1996-05-23,279.07420576131744,0.11856973889226433,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960524,1996-05-24,279.87195841905293,1.9383722515194644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960525,1996-05-25,279.55970575805435,2.1686616898512296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960526,1996-05-26,278.76121039329007,3.3515996734606537,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960527,1996-05-27,278.72350052224635,2.5021743224010855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960528,1996-05-28,278.19290483723364,1.8390321857064846,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960529,1996-05-29,280.1719058953871,0.25285988961323086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960530,1996-05-30,282.38091994575336,1.7584719303501037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960531,1996-05-31,280.9556979619616,2.1552254061761094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960601,1996-06-01,282.6322407362578,0.2031605225527746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960602,1996-06-02,282.95953588643323,1.7953227454448404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960603,1996-06-03,279.8004926615755,2.905633400871865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960604,1996-06-04,277.41365851356977,1.8660289169726791,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960605,1996-06-05,276.7225896890925,0.15741648199823013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960606,1996-06-06,281.8907562879344,1.0555198852389223,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960607,1996-06-07,282.93747145834914,1.6950073900613762,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960608,1996-06-08,279.6295873568251,3.612693814455226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960609,1996-06-09,280.24837382913773,2.5197741576705037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960610,1996-06-10,280.0871853717878,3.450915122002768,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960611,1996-06-11,278.6317601773658,6.042597293244739,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960612,1996-06-12,280.168517136138,2.4170099880013827,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960613,1996-06-13,281.2442870831831,3.122294839610937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960614,1996-06-14,282.13757295604756,2.5017505177235617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960615,1996-06-15,284.15146772915153,0.9332654552436864,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960616,1996-06-16,285.47793970332856,1.295175286026765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960617,1996-06-17,286.5800428925429,0.7709166522657914,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960618,1996-06-18,286.66301260229,0.568381448566214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960619,1996-06-19,286.84318459191906,1.364800340532207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960620,1996-06-20,285.63401796445254,1.87804825245229,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960621,1996-06-21,285.15345906660417,2.3730512079379964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960622,1996-06-22,286.34321664451346,1.250495138521709,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960623,1996-06-23,285.55807506691247,2.2841513914915956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960624,1996-06-24,285.0902040199845,1.5200798124327892,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960625,1996-06-25,283.19472251207253,5.275844228987688,"{""type"":""MultiPoint"",""coordinates"":[]}"
